Open,High,Low,Close,Adj Close,Volume,Date
163.07000732421875,166.07000732421875,162.89999389648438,164.6199951171875,163.99354553222656,18737100,2019-02-25
164.33999633789062,166.24000549316406,163.8000030517578,164.1300048828125,163.5054168701172,13784100,2019-02-26
162.89999389648438,163.92999267578125,160.41000366210938,162.80999755859375,162.19044494628906,12697500,2019-02-27
162.3699951171875,163.5,160.86000061035156,161.4499969482422,160.8356170654297,11114200,2019-02-28
162.60000610351562,163.1300048828125,161.69000244140625,162.27999877929688,161.66246032714844,11097800,2019-03-01
163.89999389648438,167.5,163.8300018310547,167.3699951171875,166.73309326171875,18894700,2019-03-04
167.3699951171875,171.8800048828125,166.5500030517578,171.25999450683594,170.6082763671875,28187900,2019-03-05
172.89999389648438,173.57000732421875,171.27000427246094,172.50999450683594,171.85353088378906,21531700,2019-03-06
171.5,171.74000549316406,167.61000061035156,169.1300048828125,168.4864044189453,18306500,2019-03-07
166.1999969482422,169.6199951171875,165.97000122070312,169.60000610351562,168.95460510253906,13184800,2019-03-08
171.60000610351562,174.3000030517578,171.5800018310547,172.07000732421875,171.41522216796875,18884000,2019-03-11
172.08999633789062,173.8000030517578,171.22000122070312,171.9199981689453,171.26576232910156,12155300,2019-03-12
172.32000732421875,174.02999877929688,172.1199951171875,173.3699951171875,172.7102508544922,11973300,2019-03-13
169.75999450683594,171.14999389648438,168.16000366210938,170.1699981689453,169.52243041992188,18037400,2019-03-14
167.16000366210938,167.5800018310547,162.50999450683594,165.97999572753906,165.34837341308594,37135400,2019-03-15
163.57000732421875,163.89999389648438,159.27999877929688,160.47000122070312,159.85935974121094,37524200,2019-03-18
161.47999572753906,163.82000732421875,160.82000732421875,161.57000732421875,160.9551544189453,25611500,2019-03-19
161.5,166.1199951171875,161.24000549316406,165.44000244140625,164.8104248046875,20211500,2019-03-20
164.88999938964844,166.38999938964844,163.75,166.0800018310547,165.44801330566406,16223000,2019-03-21
165.64999389648438,167.4199981689453,164.08999633789062,164.33999633789062,163.71461486816406,16389200,2019-03-22
163.0,166.5399932861328,162.0,166.2899932861328,165.65719604492188,12631200,2019-03-25
167.35000610351562,169.4499969482422,166.35000610351562,167.67999267578125,167.04190063476562,15437900,2019-03-26
167.85000610351562,168.94000244140625,164.7899932861328,165.8699951171875,165.23880004882812,10620300,2019-03-27
164.57000732421875,166.72000122070312,163.3300018310547,165.5500030517578,164.92002868652344,10443000,2019-03-28
166.38999938964844,167.19000244140625,164.80999755859375,166.69000244140625,166.05567932128906,13455500,2019-03-29
167.8300018310547,168.89999389648438,167.27999877929688,168.6999969482422,168.05801391601562,10381500,2019-04-01
170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,173.53709411621094,23946500,2019-04-02
174.5,177.9600067138672,172.9499969482422,173.5399932861328,172.8795928955078,27391100,2019-04-03
176.02000427246094,178.0,175.52999877929688,176.02000427246094,175.3501739501953,17847700,2019-04-04
176.8800048828125,177.0,175.10000610351562,175.72000122070312,175.0513153076172,9594100,2019-04-05
175.2100067138672,175.5,174.22999572753906,174.92999267578125,174.26431274414062,7297400,2019-04-08
175.6199951171875,179.19000244140625,175.5500030517578,177.5800018310547,176.90423583984375,19751000,2019-04-09
178.17999267578125,178.7899932861328,176.5399932861328,177.82000732421875,177.14332580566406,11701500,2019-04-10
178.24000549316406,178.39999389648438,177.0,177.50999450683594,176.83448791503906,8071000,2019-04-11
178.0,179.6300048828125,177.9499969482422,179.10000610351562,178.41845703125,12329800,2019-04-12
178.5,180.5,176.8699951171875,179.64999389648438,178.96633911132812,10834800,2019-04-15
179.0,180.1699981689453,178.3000030517578,178.8699951171875,178.1893310546875,11215200,2019-04-16
179.60000610351562,180.74000549316406,178.36000061035156,178.77999877929688,178.09967041015625,9973700,2019-04-17
178.8000030517578,178.8800048828125,177.33999633789062,178.27999877929688,177.60157775878906,11655600,2019-04-18
178.25,181.6699981689453,178.25,181.44000244140625,180.74954223632812,13389900,2019-04-22
182.74000549316406,184.22000122070312,181.47999572753906,183.77999877929688,183.0806427001953,19954800,2019-04-23
184.49000549316406,185.13999938964844,181.64999389648438,182.5800018310547,181.8852081298828,37289900,2019-04-24
196.97999572753906,198.47999572753906,192.1199951171875,193.25999450683594,192.52456665039062,54148800,2019-04-25
192.5,192.89999389648438,189.08999633789062,191.49000549316406,190.76132202148438,22075000,2019-04-26
190.9499969482422,195.41000366210938,190.64999389648438,194.77999877929688,194.03878784179688,19641300,2019-04-29
194.19000244140625,197.38999938964844,192.27999877929688,193.39999389648438,192.66404724121094,23494700,2019-04-30
194.77999877929688,196.17999267578125,193.00999450683594,193.02999877929688,192.2954559326172,15996600,2019-05-01
193.0,194.0,189.75,192.52999877929688,191.79734802246094,13209500,2019-05-02
194.3800048828125,196.16000366210938,193.7100067138672,195.47000122070312,194.7261505126953,14575400,2019-05-03
191.24000549316406,194.27999877929688,190.5500030517578,193.8800048828125,193.1422119140625,13994900,2019-05-06
192.5399932861328,192.89999389648438,187.85000610351562,189.77000427246094,189.0478515625,16253000,2019-05-07
189.38999938964844,190.72000122070312,188.5500030517578,189.5399932861328,188.81871032714844,12505700,2019-05-08
187.1999969482422,189.77000427246094,186.25999450683594,188.64999389648438,187.93209838867188,12967000,2019-05-09
188.25,190.0,184.58999633789062,188.33999633789062,187.623291015625,12578500,2019-05-10
183.5,185.42999267578125,180.83999633789062,181.5399932861328,180.8491668701172,16833300,2019-05-13
182.52000427246094,183.49000549316406,178.10000610351562,180.72999572753906,180.042236328125,17628100,2019-05-14
180.4199981689453,187.27999877929688,180.02000427246094,186.27000427246094,185.56118774414062,16746900,2019-05-15
185.0500030517578,188.5800018310547,185.0500030517578,186.99000549316406,186.27842712402344,12953100,2019-05-16
184.83999633789062,187.5800018310547,184.27999877929688,185.3000030517578,184.59486389160156,10485400,2019-05-17
181.8800048828125,184.22999572753906,181.3699951171875,182.72000122070312,182.02467346191406,10352000,2019-05-20
184.57000732421875,185.6999969482422,183.88999938964844,184.82000732421875,184.11669921875,7502800,2019-05-21
184.72999572753906,186.74000549316406,183.61000061035156,185.32000732421875,184.61477661132812,9213800,2019-05-22
182.4199981689453,183.89999389648438,179.6699981689453,180.8699951171875,180.1817169189453,12768800,2019-05-23
182.3300018310547,183.6300048828125,180.8300018310547,181.05999755859375,180.37098693847656,8807700,2019-05-24
181.5399932861328,184.7100067138672,181.4499969482422,184.30999755859375,183.608642578125,14843300,2019-05-28
183.5,184.55999755859375,181.35000610351562,182.19000244140625,181.49668884277344,12797700,2019-05-29
183.0800018310547,183.47999572753906,180.88999938964844,183.00999450683594,182.31356811523438,8581500,2019-05-30
180.27999877929688,180.5399932861328,177.16000366210938,177.47000122070312,176.79466247558594,15226500,2019-05-31
175.0,175.0500030517578,161.00999450683594,164.14999389648438,163.52532958984375,56059600,2019-06-03
163.7100067138672,168.27999877929688,160.83999633789062,167.5,166.8625946044922,46044300,2019-06-04
167.47999572753906,168.72000122070312,164.6300048828125,168.1699981689453,167.53004455566406,19758300,2019-06-05
168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,167.68943786621094,12446400,2019-06-06
170.1699981689453,173.8699951171875,168.83999633789062,173.35000610351562,172.69033813476562,16917300,2019-06-07
174.75,177.86000061035156,173.8000030517578,174.82000732421875,174.15475463867188,14767900,2019-06-10
178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351562,177.42225646972656,15266600,2019-06-11
178.3800048828125,179.27000427246094,172.8800048828125,175.0399932861328,174.3739013671875,17699800,2019-06-12
175.52999877929688,178.02999877929688,174.61000061035156,177.47000122070312,176.79466247558594,12253600,2019-06-13
180.50999450683594,181.83999633789062,180.0,181.3300018310547,180.6399688720703,16773700,2019-06-14
185.00999450683594,189.5,184.41000366210938,189.00999450683594,188.29074096679688,29459900,2019-06-17
194.0,194.52999877929688,187.27999877929688,188.47000122070312,187.7528076171875,37571400,2019-06-18
187.0,188.10000610351562,184.5500030517578,187.47999572753906,186.7665557861328,21417100,2019-06-19
190.9499969482422,191.16000366210938,187.63999938964844,189.52999877929688,188.8087615966797,14635700,2019-06-20
188.75,192.0,188.75,191.13999938964844,190.41262817382812,22751200,2019-06-21
192.4199981689453,193.97999572753906,191.57000732421875,192.60000610351562,191.86709594726562,15509000,2019-06-24
192.8800048828125,193.13999938964844,188.1300048828125,188.83999633789062,188.12139892578125,16750300,2019-06-25
189.5399932861328,190.75999450683594,187.30999755859375,187.66000366210938,186.9458770751953,12808600,2019-06-26
189.8800048828125,198.8800048828125,188.27000427246094,189.5,188.77886962890625,11159000,2019-06-27
190.5500030517578,193.1999969482422,189.94000244140625,193.0,192.26556396484375,16378900,2019-06-28
195.2100067138672,195.27999877929688,191.92999267578125,193.0,192.26556396484375,14181800,2019-07-01
193.0,195.0,192.7100067138672,195.0,194.25794982910156,9050000,2019-07-02
194.16000366210938,197.39999389648438,194.16000366210938,197.1999969482422,196.44956970214844,10246100,2019-07-03
196.17999267578125,197.07000732421875,194.1699981689453,196.39999389648438,195.65261840820312,11164100,2019-07-05
195.19000244140625,196.67999267578125,193.63999938964844,195.75999450683594,195.01504516601562,9723900,2019-07-08
194.97000122070312,199.4600067138672,194.88999938964844,199.2100067138672,198.45193481445312,14698600,2019-07-09
200.0,202.9600067138672,199.6699981689453,202.72999572753906,201.95852661132812,20571700,2019-07-10
203.25999450683594,203.8000030517578,200.2100067138672,201.22999572753906,200.4642333984375,13678500,2019-07-11
199.67999267578125,205.3000030517578,199.16000366210938,204.8699951171875,204.09039306640625,15366300,2019-07-12
204.25,205.3300018310547,201.82000732421875,203.91000366210938,203.134033203125,16030300,2019-07-15
203.88999938964844,205.47000122070312,203.10000610351562,203.83999633789062,203.06430053710938,12132700,2019-07-16
204.17999267578125,204.36000061035156,201.58999633789062,201.8000030517578,201.03207397460938,12083700,2019-07-17
200.14999389648438,202.47000122070312,199.3800048828125,200.77999877929688,200.0159454345703,11937900,2019-07-18
202.17999267578125,202.3300018310547,198.07000732421875,198.36000061035156,197.60516357421875,12098300,2019-07-19
199.91000366210938,202.57000732421875,198.80999755859375,202.32000732421875,201.5500946044922,13589000,2019-07-22
202.83999633789062,204.24000549316406,200.9600067138672,202.36000061035156,201.58993530273438,14583700,2019-07-23
197.6300048828125,204.80999755859375,197.22000122070312,204.66000366210938,203.8811798095703,32532500,2019-07-24
206.6999969482422,208.66000366210938,198.25999450683594,200.7100067138672,199.9462127685547,39889900,2019-07-25
200.19000244140625,202.8800048828125,196.25,199.75,198.9898681640625,24434000,2019-07-26
199.0,199.6300048828125,195.3000030517578,195.94000244140625,195.1943817138672,16530800,2019-07-29
195.38999938964844,198.7100067138672,193.5,197.0399932861328,196.29017639160156,11903600,2019-07-30
196.9499969482422,198.75999450683594,192.67999267578125,194.22999572753906,193.4908905029297,14593500,2019-07-31
194.1699981689453,198.47000122070312,190.8800048828125,192.72999572753906,191.99658203125,17777000,2019-08-01
191.10000610351562,192.6199951171875,188.07000732421875,189.02000427246094,188.30068969726562,15297000,2019-08-02
184.69000244140625,185.6699981689453,179.33999633789062,181.72999572753906,181.03843688964844,23086700,2019-08-05
183.69000244140625,185.7899932861328,183.08999633789062,184.50999450683594,183.807861328125,18035700,2019-08-06
183.60000610351562,186.3699951171875,181.22000122070312,185.14999389648438,184.44540405273438,15833200,2019-08-07
186.6199951171875,190.33999633789062,184.0500030517578,190.16000366210938,189.4363555908203,14828900,2019-08-08
190.0,190.97999572753906,187.1199951171875,187.85000610351562,187.13516235351562,11058800,2019-08-09
186.85000610351562,187.58999633789062,184.4600067138672,185.3699951171875,184.6645965576172,10930900,2019-08-12
185.52000427246094,191.3800048828125,185.3699951171875,188.4499969482422,187.7328643798828,13577000,2019-08-13
185.8000030517578,185.99000549316406,179.30999755859375,179.7100067138672,179.02613830566406,18903700,2019-08-14
180.9499969482422,183.1999969482422,180.02999877929688,182.58999633789062,181.89517211914062,12925900,2019-08-15
183.75,185.10000610351562,182.36000061035156,183.6999969482422,183.00094604492188,12654600,2019-08-16
186.00999450683594,187.5,184.85000610351562,186.1699981689453,185.4615478515625,9691200,2019-08-19
185.4499969482422,186.0,182.38999938964844,183.80999755859375,183.1105194091797,10083400,2019-08-20
185.0,185.89999389648438,183.13999938964844,183.5500030517578,182.8515167236328,8398200,2019-08-21
183.42999267578125,184.11000061035156,179.91000366210938,182.0399932861328,181.3472442626953,10821400,2019-08-22
180.83999633789062,183.1300048828125,176.66000366210938,177.75,177.07357788085938,17323400,2019-08-23
179.39999389648438,180.5,178.24000549316406,180.36000061035156,179.6736602783203,8773600,2019-08-26
181.92999267578125,184.0399932861328,181.00999450683594,181.3000030517578,180.61007690429688,14399600,2019-08-27
180.52999877929688,181.9499969482422,178.9199981689453,181.75999450683594,181.06832885742188,9386100,2019-08-28
183.77000427246094,186.0800018310547,183.47000122070312,185.57000732421875,184.86383056640625,10128700,2019-08-29
186.77999877929688,186.8000030517578,183.4600067138672,185.6699981689453,184.9634552001953,10774500,2019-08-30
184.0,185.6699981689453,182.11000061035156,182.38999938964844,181.69593811035156,9779400,2019-09-03
184.64999389648438,187.75,183.88999938964844,187.13999938964844,186.42784118652344,11308000,2019-09-04
188.52999877929688,191.36000061035156,187.94000244140625,190.89999389648438,190.1735382080078,13876700,2019-09-05
190.2100067138672,190.2100067138672,186.35000610351562,187.49000549316406,186.7765350341797,15226800,2019-09-06
187.72999572753906,188.97999572753906,185.85000610351562,188.75999450683594,188.0417022705078,14722400,2019-09-09
187.44000244140625,188.10000610351562,184.5500030517578,186.1699981689453,185.4615478515625,15455900,2019-09-10
186.4600067138672,189.44000244140625,186.0800018310547,188.49000549316406,187.772705078125,11761700,2019-09-11
189.86000061035156,190.92999267578125,187.22999572753906,187.47000122070312,186.75660705566406,11419800,2019-09-12
187.3300018310547,187.97000122070312,186.5399932861328,187.19000244140625,186.47767639160156,11441100,2019-09-13
186.92999267578125,187.7899932861328,185.77000427246094,186.22000122070312,185.51136779785156,8444800,2019-09-16
186.66000366210938,188.32000732421875,185.5399932861328,188.0800018310547,187.36428833007812,9671100,2019-09-17
188.08999633789062,189.0800018310547,186.00999450683594,188.13999938964844,187.42405700683594,9681900,2019-09-18
188.66000366210938,191.10000610351562,188.14999389648438,190.13999938964844,189.41644287109375,10392700,2019-09-19
190.66000366210938,193.10000610351562,188.1199951171875,189.92999267578125,189.2072296142578,19934200,2019-09-20
189.33999633789062,190.10000610351562,185.2100067138672,186.82000732421875,186.10906982421875,13327600,2019-09-23
187.97999572753906,188.0399932861328,180.38999938964844,181.27999877929688,180.59014892578125,18546600,2019-09-24
181.4499969482422,183.4199981689453,177.8699951171875,182.8000030517578,182.10438537597656,18068300,2019-09-25
181.3300018310547,181.39999389648438,177.6699981689453,180.11000061035156,179.4246063232422,16083300,2019-09-26
180.49000549316406,180.75999450683594,175.66000366210938,177.10000610351562,176.4260711669922,14656200,2019-09-27
177.8699951171875,178.6699981689453,176.85000610351562,178.0800018310547,177.40232849121094,10740000,2019-09-30
179.14999389648438,179.83999633789062,174.8800048828125,175.80999755859375,175.14097595214844,17073000,2019-10-01
174.83999633789062,176.52999877929688,173.08999633789062,174.60000610351562,173.93556213378906,16151700,2019-10-02
175.57000732421875,179.83999633789062,173.6300048828125,179.3800048828125,178.69740295410156,16086300,2019-10-03
179.5500030517578,180.97999572753906,178.10000610351562,180.4499969482422,179.7633056640625,10430200,2019-10-04
180.0,181.17999267578125,178.08999633789062,179.67999267578125,178.99623107910156,9178300,2019-10-07
178.25999450683594,180.3699951171875,177.72000122070312,177.75,177.07357788085938,9466900,2019-10-08
179.16000366210938,180.72000122070312,177.94000244140625,179.85000610351562,179.16558837890625,7556900,2019-10-09
180.32000732421875,181.61000061035156,179.1699981689453,180.02999877929688,179.34490966796875,8605000,2019-10-10
182.14999389648438,186.49000549316406,182.13999938964844,184.19000244140625,183.4890899658203,14930500,2019-10-11
184.1999969482422,184.6199951171875,182.57000732421875,183.27999877929688,182.58255004882812,7006000,2019-10-14
183.8000030517578,190.3800048828125,183.66000366210938,188.88999938964844,188.1711883544922,15039100,2019-10-15
188.32000732421875,189.6999969482422,186.89999389648438,189.5500030517578,188.8286895751953,10516900,2019-10-16
190.3000030517578,190.83999633789062,188.77000427246094,190.38999938964844,189.6654815673828,9603000,2019-10-17
190.22999572753906,191.49000549316406,183.9199981689453,185.85000610351562,185.1427764892578,16874200,2019-10-18
187.0399932861328,189.91000366210938,186.75,189.75999450683594,189.03787231445312,8122600,2019-10-21
190.0,190.64999389648438,181.5,182.33999633789062,181.64610290527344,19537600,2019-10-22
182.00999450683594,186.3800048828125,182.0,186.14999389648438,185.44161987304688,12300400,2019-10-23
184.6199951171875,186.72999572753906,182.8000030517578,186.3800048828125,185.67076110839844,11413500,2019-10-24
185.8300018310547,189.0,185.08999633789062,187.88999938964844,187.1750030517578,8061200,2019-10-25
187.1999969482422,189.52999877929688,185.0800018310547,189.39999389648438,188.6792449951172,13657900,2019-10-28
191.69000244140625,192.52999877929688,188.47000122070312,189.30999755859375,188.58958435058594,13574900,2019-10-29
189.55999755859375,190.4499969482422,185.97999572753906,188.25,187.53363037109375,28734600,2019-10-30
196.6999969482422,198.08999633789062,188.25,191.64999389648438,190.9207000732422,42286500,2019-10-31
192.85000610351562,194.11000061035156,189.91000366210938,193.6199951171875,192.88319396972656,21711800,2019-11-01
194.5500030517578,197.3699951171875,193.80999755859375,194.72000122070312,193.97901916503906,16371300,2019-11-04
195.3699951171875,195.75,193.60000610351562,194.32000732421875,193.58053588867188,9942000,2019-11-05
194.02999877929688,194.3699951171875,191.35000610351562,191.5500030517578,190.8210906982422,10973000,2019-11-06
191.91000366210938,193.44000244140625,189.47000122070312,190.4199981689453,189.69537353515625,13473000,2019-11-07
190.0,192.33999633789062,189.6999969482422,190.83999633789062,190.11376953125,10760800,2019-11-08
189.92999267578125,190.0800018310547,188.5399932861328,189.61000061035156,188.8884735107422,8631200,2019-11-11
190.0,195.05999755859375,189.74000549316406,194.47000122070312,193.72996520996094,17615500,2019-11-12
194.6999969482422,195.6999969482422,192.74000549316406,193.19000244140625,192.45484924316406,10860700,2019-11-13
192.92999267578125,194.02999877929688,191.4499969482422,193.14999389648438,192.4149932861328,9040500,2019-11-14
194.25999450683594,195.3000030517578,193.3800048828125,195.10000610351562,194.35757446289062,11524300,2019-11-15
194.55999755859375,198.6300048828125,193.0500030517578,197.39999389648438,196.6488037109375,16167200,2019-11-18
197.39999389648438,200.0,196.86000061035156,199.32000732421875,198.56150817871094,19056800,2019-11-19
198.5800018310547,199.58999633789062,195.42999267578125,197.50999450683594,196.75840759277344,12355400,2019-11-20
197.4199981689453,199.08999633789062,196.86000061035156,197.92999267578125,197.17678833007812,12131000,2019-11-21
198.3800048828125,199.3000030517578,197.6199951171875,198.82000732421875,198.0634307861328,9959800,2019-11-22
199.52000427246094,200.97000122070312,199.25,199.7899932861328,199.02972412109375,15272300,2019-11-25
200.0,200.14999389648438,198.0399932861328,198.97000122070312,198.2128448486328,11735500,2019-11-26
199.89999389648438,203.13999938964844,199.4199981689453,202.0,201.23130798339844,12736600,2019-11-27
201.60000610351562,203.8000030517578,201.2100067138672,201.63999938964844,200.8726806640625,7985200,2019-11-29
202.1300048828125,202.17999267578125,198.0500030517578,199.6999969482422,198.94004821777344,11503400,2019-12-02
197.60000610351562,198.92999267578125,195.0800018310547,198.82000732421875,198.0634307861328,11595300,2019-12-03
200.0,200.02999877929688,198.0500030517578,198.7100067138672,197.95384216308594,8456300,2019-12-04
199.86000061035156,201.2899932861328,198.2100067138672,199.36000061035156,198.60134887695312,9740400,2019-12-05
200.5,201.57000732421875,200.05999755859375,201.0500030517578,200.28492736816406,12270600,2019-12-06
200.64999389648438,203.13999938964844,200.2100067138672,201.33999633789062,200.57382202148438,11954800,2019-12-09
201.66000366210938,202.0500030517578,200.14999389648438,200.8699951171875,200.10560607910156,9475700,2019-12-10
200.27999877929688,202.6300048828125,200.27999877929688,202.25999450683594,201.4903106689453,8036800,2019-12-11
202.35000610351562,203.66000366210938,194.10000610351562,196.75,196.0012969970703,23734800,2019-12-12
196.39999389648438,196.8000030517578,193.1699981689453,194.11000061035156,193.37132263183594,18798000,2019-12-13
195.27000427246094,199.1199951171875,194.80999755859375,197.9199981689453,197.1668243408203,14911500,2019-12-16
198.83999633789062,199.0,196.1300048828125,198.38999938964844,197.6350555419922,10175700,2019-12-17
200.08999633789062,204.3000030517578,200.08999633789062,202.5,201.7294158935547,23274400,2019-12-18
202.77999877929688,206.3000030517578,202.50999450683594,206.05999755859375,205.27584838867188,16514600,2019-12-19
207.47999572753906,207.7100067138672,203.42999267578125,206.3000030517578,205.51495361328125,27306900,2019-12-20
206.6999969482422,208.58999633789062,205.67999267578125,206.17999267578125,205.39541625976562,13348900,2019-12-23
206.3000030517578,206.7899932861328,205.0,205.1199951171875,204.33944702148438,6046300,2019-12-24
205.57000732421875,207.82000732421875,205.30999755859375,207.7899932861328,206.999267578125,9350700,2019-12-26
208.6699981689453,208.92999267578125,206.58999633789062,208.10000610351562,207.30810546875,10284200,2019-12-27
207.86000061035156,207.89999389648438,203.89999389648438,204.41000366210938,203.63214111328125,10524300,2019-12-30
204.0,205.55999755859375,203.60000610351562,205.25,204.46893310546875,8953500,2019-12-31
206.75,209.7899932861328,206.27000427246094,209.77999877929688,208.981689453125,12077100,2020-01-02
207.2100067138672,210.39999389648438,206.9499969482422,208.6699981689453,207.8759307861328,11188400,2020-01-03
206.6999969482422,212.77999877929688,206.52000427246094,212.60000610351562,211.79098510742188,17058900,2020-01-06
212.82000732421875,214.5800018310547,211.75,213.05999755859375,212.2492218017578,14912400,2020-01-07
213.0,216.24000549316406,212.61000061035156,215.22000122070312,214.40101623535156,13475000,2020-01-08
217.5399932861328,218.3800048828125,216.27999877929688,218.3000030517578,217.46929931640625,12642800,2020-01-09
219.1999969482422,219.8800048828125,217.4199981689453,218.05999755859375,217.23019409179688,12119400,2020-01-10
219.60000610351562,221.97000122070312,219.2100067138672,221.91000366210938,221.0655517578125,14463400,2020-01-13
221.61000061035156,222.3800048828125,218.6300048828125,219.05999755859375,218.22637939453125,13288900,2020-01-14
220.61000061035156,221.67999267578125,220.13999938964844,221.14999389648438,220.30844116210938,10036500,2020-01-15
222.57000732421875,222.6300048828125,220.38999938964844,221.77000427246094,220.92608642578125,10015300,2020-01-16
222.02999877929688,222.2899932861328,220.52999877929688,222.13999938964844,221.294677734375,15905900,2020-01-17
222.16000366210938,222.3699951171875,219.1199951171875,221.44000244140625,220.5973358154297,14275800,2020-01-21
222.30999755859375,222.75,221.27999877929688,221.32000732421875,220.47781372070312,12212800,2020-01-22
220.75,221.49000549316406,219.27000427246094,219.75999450683594,218.92372131347656,11195000,2020-01-23
220.8000030517578,221.77999877929688,216.11000061035156,217.94000244140625,217.11065673828125,11905800,2020-01-24
213.10000610351562,216.05999755859375,212.5,214.8699951171875,214.0523223876953,13810700,2020-01-27
216.13999938964844,218.74000549316406,213.52000427246094,217.7899932861328,216.96121215820312,13413800,2020-01-28
221.44000244140625,224.1999969482422,218.4499969482422,223.22999572753906,222.38052368164062,33181300,2020-01-29
206.52999877929688,211.42999267578125,204.75,209.52999877929688,208.73265075683594,48775500,2020-01-30
208.42999267578125,208.69000244140625,201.05999755859375,201.91000366210938,201.14166259765625,31359900,2020-01-31
203.44000244140625,205.13999938964844,202.5,204.19000244140625,203.41299438476562,15495600,2020-02-03
206.6199951171875,210.60000610351562,205.1999969482422,209.8300018310547,209.03150939941406,19628900,2020-02-04
212.50999450683594,212.72999572753906,208.7100067138672,210.11000061035156,209.3104705810547,12538200,2020-02-05
210.47000122070312,211.19000244140625,209.33999633789062,210.85000610351562,210.04763793945312,10567500,2020-02-06
210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,211.52200317382812,12242500,2020-02-07
211.52000427246094,213.8000030517578,210.66000366210938,213.05999755859375,212.2492218017578,11856400,2020-02-10
210.19000244140625,210.86000061035156,206.50999450683594,207.19000244140625,206.4015655517578,25030800,2020-02-11
207.85000610351562,211.22000122070312,207.39999389648438,210.75999450683594,209.95794677734375,13813700,2020-02-12
209.52000427246094,214.3300018310547,209.17999267578125,213.13999938964844,212.32891845703125,15396600,2020-02-13
